attempt,batch_size,active_connections_before,active_connections_after,validation_loss_before,validation_loss_after,relative_loss_change,accepted,fine_tuning_epochs
9218,1,203,203,0.000275071216062906,0.000449545736019656,0.634288539724378,0,5000
9219,1,203,203,0.000275071216062906,0.000532299865515101,0.935134737592354,0,5000
9220,1,203,202,0.000275071216062906,0.00023312593334913,-0.152488811130944,1,5000
9221,1,202,202,0.000275071216062906,0.00091527566915251,2.32741346860224,0,5000
9222,1,202,201,0.000275071216062906,0.000284437783867841,0.0340514283500784,1,5000
9223,1,201,200,0.000275071216062906,0.000313726592469132,0.140528612769815,1,5000
9224,1,200,199,0.000275071216062906,0.000326475331528252,0.186875661514472,1,5000
9225,1,199,199,0.000275071216062906,0.000501264581629863,0.822308378188246,0,5000
9226,1,199,199,0.000275071216062906,0.00037578469428957,0.366136012586761,0,5000
9227,1,199,199,0.000275071216062906,0.00036416061165114,0.323877564738944,0,5000
9228,1,199,199,0.000275071216062906,0.000520785896847035,0.893276600514741,0,5000
9229,1,199,198,0.000275071216062906,0.000295459253822698,0.0741191246819851,1,5000
9230,1,198,198,0.000275071216062906,0.000563754643698526,1.04948613587254,0,5000
9231,1,198,198,0.000275071216062906,0.00035755343472495,0.2998576871932,0,5000
9232,1,198,198,0.000275071216062906,0.000695956030167802,1.53009398849149,0,5000
9233,1,198,198,0.000275071216062906,0.000379926326289174,0.381192593420203,0,5000
9234,1,198,197,0.000275071216062906,0.000263989049185621,-0.0402883552699688,1,5000
9235,1,197,197,0.000275071216062906,0.000381740943360021,0.387789492568065,0,5000
9236,1,197,197,0.000275071216062906,0.000410530091926967,0.4924502018164,0,5000
9237,1,197,197,0.000275071216062906,0.000844636112887199,2.07060885895833,0,5000
9238,1,197,197,0.000275071216062906,0.000775930531074561,1.82083506293553,0,5000
9239,1,197,196,0.000275071216062906,0.000330931960462159,0.203077389189561,1,5000
9240,1,196,196,0.000275071216062906,0.000620069165204096,1.25421319641926,0,5000
9241,1,196,196,0.000275071216062906,0.000372100205384863,0.35274133990002,0,5000
9242,1,196,196,0.000275071216062906,0.000738075461152219,1.68321590210816,0,5000
9243,1,196,196,0.000275071216062906,0.00050191732925729,0.824681391391045,0,5000
9244,1,196,195,0.000275071216062906,0.000305430040847031,0.110367144983945,1,5000
9245,1,195,194,0.000275071216062906,0.000275357209410325,0.00103970655858508,1,5000
9246,1,194,193,0.000275071216062906,0.000277349157883161,0.00828128021847946,1,5000
9247,1,193,193,0.000275071216062906,0.000478030709830802,0.737843445318832,0,5000
9300,60,193,193,0.000275071216062906,0.00108295239833792,2.93698916898035,0,5000
9400,60,193,193,0.000275071216062906,0.000518605341408623,0.88534936090886,0,5000
9500,190,193,193,0.000275071216062906,0.000564352342792766,1.0516590244168,0,5000
